composition,trial,time,biomass (g/L),ethanol (mM),acetate (mM),butanol (mM),butyrate (mM)
6.0,1.0,6.799999999999992,0.3564813236773137,65.2892176987225,25.379736030827704,12.133531961689943,13.563386745339175
6.0,1.0,6.8999999999999915,0.347397745879511,66.11042913609792,24.264752202400384,12.55331712126586,13.46118056457161
6.0,1.0,6.999999999999991,0.3380364646349777,66.90828989629618,23.161808389161102,12.979279030375881,13.33781988066361
6.0,1.0,7.099999999999991,0.3284056869471127,67.68183641979968,22.0740373744211,13.411227779374826,13.192646529431068
6.0,1.0,7.19999999999999,0.31851444309353016,68.43015079644351,21.004633357219053,13.848968665280557,13.025009209799583
6.0,1.0,7.29999999999999,0.30837259969732267,69.15236437648333,19.956848392910608,14.292302652111061,12.834264305356495
6.0,1.0,7.39999999999999,0.29799087200994917,69.84766142491594,18.933988654652367,14.741026857002412,12.619776702067078
6.0,1.0,7.499999999999989,0.2873808353734271,70.51528281535866,17.939410517350463,15.194935062186554,12.380920600425164
6.0,2.0,0.0,0.4028512820512842,14.452605731523455,30.02831372549036,1.0248512820512876,3.1735384615384787
6.0,2.0,0.1,0.40383399638436446,14.510892784351256,31.055411956236348,0.9561927605197272,3.204986272904282
6.0,2.0,0.2,0.40490752589694257,14.589347250727494,32.07435705418895,0.8887863317897021,3.243589768921272
6.0,2.0,0.30000000000000004,0.4060676851497813,14.688442165267581,33.08381980605123,0.8228005773992619,3.2894649073654745
6.0,2.0,0.4,0.40730999906736565,14.808629885935366,34.08246092353859,0.7584065277621345,3.3427188031631716
6.0,2.0,0.5,0.4086297028003059,14.950340889338067,35.06893300922481,0.6957774646068384,3.4034493350256194
6.0,2.0,0.6,0.41002174205215985,15.113982572440074,36.04188258342802,0.6350887154660638,3.4717447568134796
6.0,2.0,0.7,0.4114807738817267,15.299938062787866,36.999952170393904,0.5765174403617751,3.5476833143466826
6.0,2.0,0.7999999999999999,0.4130011679913894,15.508565039376618,37.94178244189709,0.5202424108477112,3.6313328683835904
6.0,2.0,0.8999999999999999,0.41457700851157625,15.740194566324922,38.86601441624521,0.4664437815873242,3.7227505245005013
6.0,2.0,0.9999999999999999,0.41620209629088023,15.995129941557456,39.7712917105332,0.41530285466168904,3.8219822706087303
6.0,2.0,1.0999999999999999,0.4178699517008145,16.273645562726117,40.656262843859075,0.3670018368185007,3.9290626228516334
6.0,2.0,1.2,0.4195738179635928,16.575985812628097,41.51958358907586,0.3217235898899433,4.044014280628023
6.0,2.0,1.3,0.42130666501071035,16.90236396640454,42.35991937051886,0.27965137462392853,4.16684779149139
6.0,2.0,1.4000000000000001,0.42306119387945756,17.252961122825482,43.17594770501255,0.24096858818994207,4.297561226676194
6.0,2.0,1.5000000000000002,0.4248298416538306,17.627925161985914,43.966360683327174,0.20585849563748113,4.436139868003136
6.0,2.0,1.6000000000000003,0.4266047869556083,18.027369731753634,44.729867489122974,0.17450395560178084,4.5825559069148305
6.0,2.0,1.7000000000000004,0.42837795599064543,18.451373265322236,45.46519695228826,0.14708714056819377,4.7367681563915305
6.0,2.0,1.8000000000000005,0.43014102915468627,18.899978032231758,46.17110013344867,0.12378925202317105,4.898721776493561
6.0,2.0,1.9000000000000006,0.43188544820223307,19.373189225225325,46.846352936297066,0.10479023083627195,5.068348014272858
6.0,2.0,2.0000000000000004,0.43360242398121185,19.87097408531233,47.48975874426872,0.09026846323397048,5.24556395879042
6.0,2.0,2.1000000000000005,0.4352829447353596,20.393261067407256,48.10015107796343,0.08040048274220465,5.430272311969592
6.0,2.0,2.2000000000000006,0.43691778497541983,20.939939048908062,48.676396269596545,0.07536066849059816,5.622361176006842
6.0,2.0,2.3000000000000007,0.4384975149193722,21.510856583569147,49.217396150643594,0.07532094028704339,5.821703858052102
6.0,2.0,2.400000000000001,0.44001251050104145,22.10582120301094,49.72209074872997,0.08045045088684177,6.02815869285973
6.0,2.0,2.500000000000001,0.4414529639455295,22.72459876819146,50.18946098970642,0.09091527589581946,6.241568884098762
6.0,2.0,2.600000000000001,0.44280889490899605,23.36691287314428,50.618531400745226,0.10687810176174532,6.46176236499731
6.0,2.0,2.700000000000001,0.4440701621793741,24.0324443032624,51.008372810189194,0.1284979123229406,6.688551678980726
6.0,2.0,2.800000000000001,0.44522647593365444,24.720830550378533,51.35810503978773,0.15592967439715727,6.921733880946469
6.0,2.0,2.9000000000000012,0.4462674105464021,25.43166538685894,51.6668995848608,0.18932402290758132,7.161090459800479
6.0,2.0,3.0000000000000013,0.4471824179431845,26.16449850089056,51.93398227784271,0.22882694605615964,7.406387282860285
6.0,2.0,3.1000000000000014,0.44796084149159293,26.91883519509932,52.15863593057421,0.274579471067319,7.657374562709031
6.0,2.0,3.2000000000000015,0.44859193042153145,27.694136150591426,52.340202950633135,0.3267173510375193,7.91378684706209
6.0,2.0,3.3000000000000016,0.44906485476542457,28.489817258459038,52.47808792692086,0.3853707534379187,8.175343032183966
6.0,2.0,3.4000000000000017,0.4493687208079694,29.305249520736858,52.57176017965539,0.450663950828708,8.441746400367762
6.0,2.0,3.5000000000000018,0.44949258703401895,30.13975902273706,52.6207562698607,0.5227150143543493,8.71268468196259
6.0,2.0,3.600000000000002,0.4494254805621406,30.992626978626312,52.62468246338768,0.6016355105990139,8.987830142405961
6.0,2.0,3.700000000000002,0.44915641405034673,31.86308985204077,52.58321714445412,0.6875302023909152,9.266839694688427
6.0,2.0,3.800000000000002,0.448674403059442,32.7503395534625,52.49611317364999,0.7804967541529495,9.549355037646507
6.0,2.0,3.900000000000002,0.4479684838583807,33.65352371600413,52.363200185320174,0.8806254424050577,9.83500282044733
6.0,2.0,4.000000000000002,0.44702773165497267,34.57174605116731,52.18438681920998,0.9879988720309819,10.12339483359439
6.0,2.0,4.100000000000001,0.44584127923422867,35.50406678605535,51.95966288123939,1.1026916989285724,10.414128226748367
6.0,2.0,4.200000000000001,0.44439833598558415,36.44950318343053,51.689101428260145,1.2247703596684834,10.7067857536203
6.0,2.0,4.300000000000001,0.44268820729920233,37.407030145912685,51.37286077164619,1.3542928087909543,11.000936044156157
6.0,2.0,4.4,0.4407003143105193,38.375580905517474,51.01118639457192,1.4913082643743683,11.29613390419257
6.0,2.0,4.5,0.43842421397116904,39.35404779963055,50.60441277784544,1.6358569625123969,11.591920642722746
6.0,2.0,4.6,0.43584961942340894,40.34128313440733,50.1529651291847,1.7879699213387505,11.88782442686966
6.0,2.0,4.699999999999999,0.43296642065416563,41.33610013647771,49.65736101085427,1.9476687152398295,12.183360664620501
6.0,2.0,4.799999999999999,0.4297647054038294,42.3372739937209,49.11821186061845,2.114965259895894,12.478032415332033
6.0,2.0,4.899999999999999,0.4262347803039558,43.34354298575721,48.536224401013996,2.2898616087907118,12.77133082797108
6.0,2.0,4.999999999999998,0.42236719221707786,44.35360970468196,47.91220193200169,2.4723497618279877,13.062735607007863
6.0,2.0,5.099999999999998,0.4181527497508996,45.36614236644105,47.24704550212191,2.662411486690199,13.351715505832281
6.0,2.0,5.1999999999999975,0.4135825449182302,46.37977621311888,46.541754953353646,2.8600181535717426,13.637728847514772
6.0,2.0,5.299999999999997,0.40864797491313204,47.393115006276766,45.79742983496122,3.06513058391353,13.920224072683768
6.0,2.0,5.399999999999997,0.4033407639728955,48.40473261134456,45.01527018170604,3.2776989137603003,14.1986403142415
6.0,2.0,5.4999999999999964,0.39765298529462195,49.4131746729294,44.196577151904656,3.497662472354999,14.472407998588626
6.0,2.0,5.599999999999996,0.3915770829743952,50.41696038076371,43.34275352092687,3.7249496765765024,14.740949472976181
6.0,2.0,5.699999999999996,0.38510589393625244,51.41458432587035,42.45530402585074,3.959477941817814,15.003679658550704
6.0,2.0,5.799999999999995,0.37823266981743325,52.404518446375505,41.53583555712338,4.201153609891565,15.260006728605017
6.0,2.0,5.899999999999995,0.3709510987756859,53.3852140622504,40.586057193218984,4.44987189453821,15.509332811493284
6.0,2.0,5.999999999999995,0.36325532718375275,54.355103998111154,39.607780074437336,4.705516845099726,15.751054717614531
6.0,2.0,6.099999999999994,0.3551399811755381,55.312604793052195,38.6029171121478,4.96796132890791,15.984564689813997
6.0,2.0,6.199999999999994,0.3466001880078852,56.256118996332695,37.57348252995551,5.237067032921443,16.20925117649648
6.0,2.0,6.299999999999994,0.3376315972013602,57.18403754757834,36.52159123344758,5.512684485129863,16.42449962669039
6.0,2.0,6.399999999999993,0.3282304014229539,58.09474224000159,35.44945800536805,5.794653096225351,16.62969330624552
6.0,2.0,6.499999999999993,0.31839335707317845,58.98660826498349,34.35939652327105,6.082801222024881,16.824214134291754
6.0,2.0,6.5999999999999925,0.30811780453964926,59.8580068361992,33.253818196911354,6.376946247105712,17.00744353903015
6.0,2.0,6.699999999999992,0.29740168807890877,60.70730789130716,32.13523082285126,6.676894690096534,17.178763331871995
6.0,2.0,6.799999999999992,0.28624357528797073,61.532882869059634,31.006237053991292,6.982442331044725,17.337556598885836
6.0,2.0,6.8999999999999915,0.2746426761268389,62.33310755952975,29.869532681970092,7.2933743612572055,17.48320860845703
6.0,2.0,6.999999999999991,0.2625988614530888,63.106365024987284,28.7279047306259,7.609465555988241,17.61510773400932
6.0,2.0,7.099999999999991,0.25011268102949413,63.85104858879324,27.584229358967526,7.93048047032235,17.732646390583213
6.0,2.0,7.19999999999999,0.23718538096563455,64.56556488952128,26.441469572367108,8.256173658574104,17.835221984011746
6.0,2.0,7.29999999999999,0.22381892055443722,65.24833699735309,25.302672740959743,8.586289917499235,17.922237871380727
6.0,2.0,7.39999999999999,0.21001598846468666,65.8978075896348,24.170967924515853,8.920564553582944,17.993104331407537
6.0,2.0,7.499999999999989,0.1957800182506823,66.51244218232293,23.049563003341074,9.258723674641805,18.047239543320575
7.0,1.0,0.0,0.3767948717948737,15.648230769230851,16.712276018099637,0.1113529411764711,1.095889894419312
7.0,1.0,0.1,0.378268295126307,15.725584995694783,18.03403950600872,0.044510368001132186,1.080326069049907
7.0,1.0,0.2,0.3798886861726216,15.828999629052584,19.350235600556164,0.0,1.0723074149039478
7.0,1.0,0.30000000000000004,0.38165441286502694,15.958712878779233,20.658472327130966,0.0,1.0712087185171306
7.0,1.0,0.4,0.38356597632586853,16.11438880580865,21.95561245379418,0.0,1.0755597981716751
7.0,1.0,0.5,0.3856199504271213,16.296732719133665,23.240355425409433,0.0,1.0855129036924904
7.0,1.0,0.6,0.38781257998024843,16.5064406624382,24.511387566905146,0.0,1.1012192207078344
7.0,1.0,0.7,0.39013977475804684,16.744198399702352,25.76738322245002,0.0,1.1228287066464644
7.0,1.0,0.7999999999999999,0.3925971036917757,17.01068038315164,27.007005938015496,0.0,1.1504899240668904
7.0,1.0,0.8999999999999999,0.39517978925402275,17.30654870410362,28.228909687255218,0.0,1.1843498714232856
7.0,1.0,0.9999999999999999,0.3978827020378479,17.632452027295653,29.431740140585628,0.0,1.2245538113779229
7.0,1.0,1.0999999999999999,0.4007003555428216,17.989024509308937,30.61413597730485,0.0,1.2712450967753408
7.0,1.0,1.2,0.4036269011786426,18.376884701735076,31.774730240539096,0.0,1.3245649943987965
7.0,1.0,1.3,0.40665612349708025,18.79663443976292,32.91215173475681,0.0,1.3846525066349344
7.0,1.0,1.4000000000000001,0.40978143566303527,19.248857716894907,34.02502646554076,0.0,1.451644191177979
7.0,1.0,1.5000000000000002,0.41299587517555486,19.734119546533766,35.111979121257285,0.0,1.5256739789101421
7.0,1.0,1.6000000000000003,0.4162920998496676,20.25296481121207,36.171634596210026,0.0,1.6068729901003223
7.0,1.0,1.7000000000000004,0.41966238406992545,20.805917100268857,37.20261955481259,0.0010927938877425714,1.6953693490685406
7.0,1.0,1.8000000000000005,0.42309872111619823,21.393450768525827,38.20352336774138,0.00778514049880954,1.7912472775248913
7.0,1.0,1.9000000000000006,0.42659316904881384,22.01590520823111,39.17277752739149,0.020338069747628796,1.8944188342036692
7.0,1.0,2.0000000000000004,0.4301375146567031,22.673583953732383,40.10883526788733,0.039013180857693716,2.0047783876620233
7.0,1.0,2.1000000000000005,0.43372328197608323,23.36675369865233,41.01017463634886,0.06407234032973039,2.122202226180027
7.0,1.0,2.2000000000000006,0.43734174150692884,24.095643359691,41.875301599339714,0.09577737505660648,2.2465481828762934
7.0,1.0,2.3000000000000007,0.4409839201316928,24.86044319003999,42.70275318040872,0.13438976103823852,2.37765527687909
7.0,1.0,2.400000000000001,0.4446406117397976,25.661303945398316,43.491100624487956,0.18017030817011026,2.515343371384086
7.0,1.0,2.500000000000001,0.4483023885604457,26.49833610557998,44.23895258476561,0.2333788415991816,2.659412849419417
7.0,1.0,2.600000000000001,0.4519596132053041,27.371609154699456,44.94495832750991,0.2942738801609083,2.809644308126633
7.0,1.0,2.700000000000001,0.455602451421596,28.281150922912698,45.60781095018268,0.36311231243078,2.9657982723522816
7.0,1.0,2.800000000000001,0.45922088555509066,29.22694699267834,46.226250608047266,0.4401490709431707,3.1276149283293764
7.0,1.0,2.9000000000000012,0.4628047287214148,30.208940172486063,46.79906774434585,0.5256368051493574,3.294813878210753
7.0,1.0,3.0000000000000013,0.4663436396830227,31.227030040976697,47.325106318996674,0.6198255537052578,3.4670939161973164
7.0,1.0,3.1000000000000014,0.4698271384280544,32.28107256435152,47.80326703064172,0.72296241669773,3.6441328269834443
7.0,1.0,3.2000000000000015,0.4732446224461856,33.37087978993618,48.23251052676094,0.835291228436132,3.825587207219267
7.0,1.0,3.3000000000000016,0.4765853836954303,34.49621961872784,48.61186059646033,0.957052231453222,4.011092310665243
7.0,1.0,3.4000000000000017,0.4798386262526979,35.656815659712194,48.940407340438206,1.088481752376347,4.200261917688327
7.0,1.0,3.5000000000000018,0.48299348463973407,36.85234716869036,49.21731031253719,1.2298118803461937,4.392688229721117
7.0,1.0,3.600000000000002,0.4860390428148887,38.08244907430375,49.44180162719951,1.3812701486761139,4.587941789275665
7.0,1.0,3.700000000000002,0.48896435381995856,39.34671209388819,49.61318902705971,1.5430792204601553,4.785571426072088
7.0,1.0,3.800000000000002,0.49175846007014584,40.644682941726565,49.73085890483268,1.7154565788523974,4.9851042298088215
7.0,1.0,3.900000000000002,0.4944104142739603,41.97586463220247,49.794279273586255,1.8986142227539593,5.18604555006622
7.0,2.0,0.0,0.3701864253393684,14.041541176470664,12.08847873303174,0.171401809954752,0.2916018099547527
7.0,2.0,0.1,0.37161467572969664,14.000166750856943,13.55469595084948,0.08169286861237883,0.23814356895006958
7.0,2.0,0.2,0.3732296207892909,13.984768699448349,15.021655961953869,0.0,0.1926525557368726
7.0,2.0,0.30000000000000004,0.3750294172414396,13.996099229424011,16.48732783195441,0.0,0.15507538753459071
7.0,2.0,0.4,0.37701906890641523,14.033090328878602,17.94694674780461,0.0,0.12260674654320589
7.0,2.0,0.5,0.3791966372192323,14.096596869870146,19.399122892925917,0.0,0.09542060383202278
7.0,2.0,0.6,0.38155984867638115,14.187469352917901,20.84244536127481,0.0,0.07369063994153845
7.0,2.0,0.7,0.38410608713310873,14.306552877651463,22.27548318742481,0.0,0.05759007671589278
7.0,2.0,0.7999999999999999,0.38683238623664445,14.454686090688071,23.69678642553718,0.0,0.04729150557660235
7.0,2.0,0.8999999999999999,0.3897354220065424,14.632700111181968,25.104887277400696,0.0,0.042966712324687406
7.0,2.0,0.9999999999999999,0.3928115055734527,14.841417434523041,26.498301269675768,0.0,0.04478649856409759
7.0,2.0,1.0999999999999999,0.39605657608777,15.081650814695763,27.875528480431598,0.0,0.052920499845191406
7.0,2.0,1.2,0.3994661938097313,15.354202125843548,29.2350548150174,0.0,0.06753700063292324
7.0,2.0,1.3,0.40303553339265463,15.659861203618041,30.575353331259574,0.0,0.08880274621033582
7.0,2.0,1.4000000000000001,0.4067593773711181,15.999404666927596,31.89488561392647,0.0,0.1168827516339408
7.0,2.0,1.5000000000000002,0.4106321098659792,16.373594720734125,33.192103198350814,0.0,0.1519401078635878
7.0,2.0,1.6000000000000003,0.41464771051822413,16.783177940582743,34.465449043047144,0.0,0.19413578519547212
7.0,2.0,1.7000000000000004,0.418799748663719,17.228884039583967,35.713359051107574,0.0,0.24362843413300375
7.0,2.0,1.8000000000000005,0.42308137776100396,17.711424618603864,36.93426364010414,0.0,0.3005741838363528
7.0,2.0,1.9000000000000006,0.42748533008433337,18.231491900453182,38.126589360169724,0.0,0.36512643829759034
7.0,2.0,2.0000000000000004,0.43200391169421376,18.789757448902353,39.288760559872,0.0,0.4374356703944569
7.0,2.0,2.1000000000000005,0.43662899769773067,19.3868708733851,40.419201099436634,0.0,0.5176492139819036
7.0,2.0,2.2000000000000006,0.44135202781098315,20.023458520289324,41.51633611081611,0.0030013403552039634,0.6059110541866577
7.0,2.0,2.3000000000000007,0.44616429278548086,20.70004863312207,42.578482108623724,0.012429763795129035,0.7022497794227137
7.0,2.0,2.400000000000001,0.45105702267475684,21.41705709948666,43.60384629194659,0.028584819416554243,0.8065601911994219
7.0,2.0,2.500000000000001,0.45602114244569714,22.174860042175695,44.59066001964203,0.051766856009176285,0.918716895455953
7.0,2.0,2.600000000000001,0.4610472816181438,22.97379272018123,45.53718228560081,0.08227668398383697,1.0385738534619728
7.0,2.0,2.700000000000001,0.4661257846964073,23.814148482718842,46.44170323436476,0.12041523185325734,1.1659639497079564
7.0,2.0,2.800000000000001,0.4712467223979121,24.696177779661586,47.30254771248494,0.1664831977794053,1.3006985777334024
7.0,2.0,2.9000000000000012,0.476399903683133,25.62008723178596,48.11807885083799,0.22078069672479242,1.4425672448312836
7.0,2.0,3.0000000000000013,0.4815748885898882,26.58603876423348,48.886701672953755,0.28360690376795616,1.591337196555285
7.0,2.0,3.1000000000000014,0.4867610018739297,27.594148806587807,49.606866724246096,0.3552596941660966,1.746753061942716
7.0,2.0,3.2000000000000015,0.4919473474566226,28.644487562958826,50.277073716882384,0.4360352807702664,1.9085365203504048
7.0,2.0,3.3000000000000016,0.49712282367932514,29.737078355451285,50.89587518487483,0.5262278494206104,2.076385990783359
7.0,2.0,3.4000000000000017,0.5022761393628793,30.871897044376592,51.461880143829724,0.6261291929708898,2.2499763445765075
7.0,2.0,3.5000000000000018,0.5073958306693945,32.048871528542115,51.97375774964867,0.7360283446128473,2.428958642268367
7.0,2.0,3.600000000000002,0.5124702787622555,33.26788132892258,52.430240950339694,0.8562112111918565,2.6129598954820263
7.0,2.0,3.700000000000002,0.5174877282590162,34.528757258982964,52.83013012496566,0.9869602072256827,2.801582854603357
7.0,2.0,3.800000000000002,0.5224363064705496,35.83128118488181,53.172296703633585,1.1285538903580463,2.994405823018865
7.0,2.0,3.900000000000002,0.5273040434185144,37.175185878737246,53.45568676231099,1.2812665989979695,3.1909824986460467
8.0,1.0,0.0,0.2759595776772262,12.090289592760245,13.568873303167496,0.2046033182503781,0.0
8.0,1.0,0.1,0.2776059048415844,12.060675130330186,15.473277044710064,0.16355110279769391,0.018150482266105383
8.0,1.0,0.2,0.2794575286643494,12.06284419129971,17.366204870705428,0.12615073482227815,0.04528604050405308
8.0,1.0,0.30000000000000004,0.2815103054174145,12.097642840128584,19.24559244124369,0.09270853720655073,0.08150840722643247
8.0,1.0,0.4,0.28375971229911995,12.165891184906387,21.109359344419286,0.06353595684596847,0.1269034766170745
8.0,1.0,0.5,0.28620084890090414,12.268381752082565,22.95541207240958,0.03894930580762561,0.18154064112267085
8.0,1.0,0.6,0.2888284394209919,12.405877877998778,24.78164708907022,0.019269491776989684,0.24547213351189423
8.0,1.0,0.7,0.2916368356427132,12.579112120601954,26.5859539863432,0.004821738058086538,0.3187323754344867
8.0,1.0,0.7999999999999999,0.29462002069433585,12.788784694779103,28.366218726566583,0.0,0.4013373335231339
8.0,1.0,0.8999999999999999,0.29777200709692625,13.035462368721664,30.12017569878691,0.0,0.4931324240327343
8.0,1.0,0.9999999999999999,0.30108602036399434,13.319798942641691,31.845771512165516,0.003412550765471112,0.5941315722218022
8.0,1.0,1.0999999999999999,0.30455475104392393,13.642455340605446,33.54101974762911,0.013396092410931761,0.704394279789462
8.0,1.0,1.2,0.3081707727923373,14.003987768215886,35.203826875883074,0.030292850223198366,0.8238563094899858
8.0,1.0,1.3,0.31192632198774867,14.404912790266414,36.83211309922001,0.05444748846129071,0.9524319060639316
8.0,1.0,1.4000000000000001,0.3158133064868104,14.84570598435329,38.423816034237014,0.08620676720709693,1.0900132199263797
8.0,1.0,1.5000000000000002,0.3198233152555832,15.326800643615622,39.97689445426661,0.12591919184391526,1.236469745834397
8.0,1.0,1.6000000000000003,0.32394762888658263,15.848586532402667,41.489332086969895,0.17393465566611188,1.391647777599116
8.0,1.0,1.7000000000000004,0.32817723101028423,16.411408698693123,42.95914146234196,0.23060407614985173,1.5553698799025504
8.0,1.0,1.8000000000000005,0.3325028206086675,17.01556634711116,44.3843678061842,0.29627902544149193,1.72743437827203
8.0,1.0,1.9000000000000006,0.3369148252372376,17.66131177639884,45.76309297390516,0.3713113556467258,1.9076148682558935
8.0,1.0,2.0000000000000004,0.3414034151607895,18.34884938521431,47.09343941932279,0.4560528195298949,2.095659744832775
8.0,1.0,2.1000000000000005,0.34595851840696984,19.07833475012957,48.37357419295558,0.5508546872590007,2.291291753073441
8.0,1.0,2.2000000000000006,0.3505698367404525,19.84987377970045,49.601712964109055,0.6560673598578035,2.494207561058631
8.0,1.0,2.3000000000000007,0.35522686255926894,20.663521948474884,50.776124060887994,0.7720399800519517,2.704077356038692
8.0,1.0,2.400000000000001,0.3599188967135347,21.519283614793157,51.895132522093185,0.899120041221294,2.9205444648009715
8.0,1.0,2.500000000000001,0.36463506724548145,22.417111426215705,52.957124154795956,1.0376529951953446,3.143224999188875
8.0,1.0,2.600000000000001,0.36936434904834614,23.356905816390093,53.96054959122362,1.1879818596532599,3.37170752769223
8.0,1.0,2.700000000000001,0.3740955844402871,24.338514597138797,54.90392833843512,1.3504468259135827,3.605552774002055
8.0,1.0,2.800000000000001,0.3788175046480893,25.361732649513502,55.78585281411927,1.5253848679223942,3.8442933433940416
8.0,1.0,2.9000000000000012,0.38351875219399245,26.42630171751949,56.604992361707474,1.7131293532713148,4.087433477773957
8.0,1.0,3.0000000000000013,0.3881879041775286,27.531910308165497,57.3600972378605,1.9140096570989882,4.334448840184804
8.0,1.0,3.1000000000000014,0.3928134964427866,28.67819370143995,58.0500025652637,2.128350779751208,4.584786329539846
8.0,1.0,3.2000000000000015,0.39738404862004145,29.864734073753812,58.673632243548326,2.3564729690956616,4.837863926307649
8.0,1.0,3.3000000000000016,0.4018880900291855,31.091060738323208,59.2300028110485,2.598691348407339,5.093070569834895
8.0,1.0,3.4000000000000017,0.4063141864308947,32.356650505891835,59.71822725000425,2.855315550759904,5.34976606795015
8.0,1.0,3.5000000000000018,0.4106509676099397,33.660928169113404,60.137518727730786,3.1266493608767663,5.6072810394467645
8.0,1.0,3.600000000000002,0.41488715577353025,35.00326711382854,60.48719426619438,3.412990365413107,5.864916889995851
8.0,1.0,3.700000000000002,0.4190115947460471,36.382990060378276,60.7666783323646,3.7146296126567266,6.121945821990742
8.0,1.0,3.800000000000002,0.4230132799399845,37.799369937997724,60.97550634165323,4.0318512826511945,6.377610878772482
8.0,1.0,3.900000000000002,0.42688138908139234,39.251630895228764,61.113328066700916,4.364932368759401,6.631126023631854
8.0,1.0,4.000000000000002,0.43060531366657573,40.73894944917957,61.179910943734725,4.714142371699148,6.881676253927111
8.0,1.0,4.100000000000001,0.4341746911252848,42.26045577634158,61.17514326869321,5.079743007094852,7.1284177505980635
8.0,1.0,4.200000000000001,0.4375794376641088,43.81523514755134,61.099037275300795,5.461987927600769,7.370478063296471
8.0,1.0,4.300000000000001,0.4408097817622823,45.40232950955528,60.951732087270415,5.861122460661218,7.606956331289852
8.0,1.0,4.4,0.4438562982906167,47.02073921550036,60.733496536823004,6.277383362982229,7.836923540230878
8.0,1.0,4.5,0.4467099432227922,48.66942490653251,60.44473184173447,6.710998592796674,8.059422814817498
8.0,1.0,4.6,0.4493620889067886,50.347309546537915,60.08597413315586,7.162187101011271,8.273469747299943
8.0,1.0,4.699999999999999,0.4518045598627939,52.053280611910154,59.65789682650055,7.631158642328908,8.478052761719743
8.0,1.0,4.799999999999999,0.4540296690725221,53.78619243806825,59.16131282775394,8.118113607443393,8.672133513693028
8.0,1.0,4.899999999999999,0.4560302547234846,55.54486872428775,58.59717656763615,8.623242877406,8.854647325475597
8.0,1.0,4.999999999999998,0.4577997173704096,57.328105198238966,57.966585856137144,9.146727701264078,9.02450365597074
9.0,1.0,0.0,0.4074934281404891,6.460574014221106,22.555159448394864,0.0,6.151344537815159
9.0,1.0,0.1,0.40783832724576746,6.348804177053612,23.384827146428844,0.11786441849314332,6.42494167391312
9.0,1.0,0.2,0.4081736690401709,6.243555620512806,24.17691828279025,0.24313176491690824,6.701382495691206
9.0,1.0,0.30000000000000004,0.4084944568919201,6.144213205507012,24.930914093275444,0.37595027670852976,6.980317606257847
9.0,1.0,0.4,0.40879578143133555,6.050127704534285,25.646352733572172,0.5164639847286412,7.261381713483577
9.0,1.0,0.5,0.4090728377245536,5.960616151329459,26.322831251589943,0.6648125047488864,7.54419365967625
9.0,1.0,0.6,0.4093209428882394,5.8749622647357524,26.960007508003404,0.8211308346020748,7.8283564714433584
9.0,1.0,0.7,0.4095355541325637,5.792416948405134,27.557602040576263,0.9855491575651601,8.113457429974034
9.0,1.0,0.7999999999999999,0.40971228721883574,5.712198867865939,28.115399867813117,1.1581926525525348,8.399068161941353
9.0,1.0,0.8999999999999999,0.4098469353173066,5.633495106426915,28.633252227473008,1.3391813117036957,8.684744751192373
9.0,1.0,0.9999999999999999,0.40993548824978915,5.555461901314132,29.111078245471735,1.528629765955238,8.9700278713589
9.0,1.0,1.0999999999999999,0.4099741521008765,5.477225461360913,29.54886653069999,1.7266471191923407,9.254442939486385
9.0,1.0,1.2,0.40995936918068365,5.3978828674913135,29.946676691291533,1.9333367915794097,9.537500290741526
9.0,1.0,1.3,0.4098878383211918,5.31650305715466,30.304640767890007,2.1487963726733046,9.818695374221234
9.0,1.0,1.4000000000000001,0.40975653548743823,5.232127893782378,30.622964579484716,2.3731174849255936,10.097508969846519
9.0,1.0,1.5000000000000002,0.40956273468397225,5.14377332224885,30.901928977414965,2.6063856581825195,10.373407426284727
9.0,1.0,1.6000000000000003,0.4093040291361895,5.050430611225413,31.14189100317949,2.848680215792808,10.645842919802277
9.0,1.0,1.7000000000000004,0.4089783527253644,4.9510676832209635,31.343284945732176,3.100074172934094,10.914253733907843
9.0,1.0,1.8000000000000005,0.4085840016554268,4.844630533004016,31.506623293997844,3.360634147768551,11.178064559602648
9.0,1.0,1.9000000000000006,0.40811965632877384,4.730044734999647,31.632497580402593,3.6304202860372863,11.436686816010342
9.0,1.0,2.0000000000000004,0.4075844034076761,4.606217040150574,31.721579111281713,3.9094861997011794,11.68951899111385
9.0,1.0,2.1000000000000005,0.40697775803712555,4.472037062624846,31.774619580105238,4.197878920233085,11.935947002280578
9.0,1.0,2.2000000000000006,0.4062996862042901,4.326379056643391,31.792451559546205,4.495638867162688,12.175344576210563
9.0,1.0,2.3000000000000007,0.4055506272090795,4.168103783589039,31.775988868510307,4.80279983247077,12.40707364789463
9.0,1.0,2.400000000000001,0.40473151621970005,3.996060469444854,31.72622681034734,5.119388981424198,12.63048477812128
9.0,1.0,2.500000000000001,0.403843806886475,3.8090888524937223,31.64424227857523,5.445426870436616,12.844917589022089
9.0,1.0,2.600000000000001,0.4028894939866412,3.6060213210934235,31.531193726566023,5.780927482532544,13.049701217095855
9.0,1.0,2.700000000000001,0.4018711360723009,3.385685141221873,31.388320997770535,6.1258982809843765,13.244154783101559
9.0,1.0,2.800000000000001,0.40079187809320865,3.1469047733661863,31.216945013193868,6.480340281682694,13.427587878159589
9.0,1.0,2.9000000000000012,0.3996554739656156,2.888504278206771,31.018467312978167,6.844248144790178,13.599301065349632
